XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
124.09394250468728,58.72035092061954,44.97654174732406,80.45979481300417,25.607066749161646,101.46277523967098,2546.7011308244255,65.67236474649799,105.59985620276288,14.52493325779918,54.537170859262915,50.89067082979192,2601.7504710583075,29.11220375131689,54.45989927030962,3225.2653283667946,33.97387706764512,85.9380315166407,22.501082739799994,299.27115795441966,40.46248719567265,0.3444548485011092,0.23513691929373354,0.34497222894423485,0.19541270340962286,0.31702043283417725,0.3404463651795264,0.30754721624274506,0.23529336545142682,0.2998559987106289,0.3813642612000308,0.3275302533999418,0.2702539917929161,0.29896665434481995,0.3482253765729299,0.378532443538331,0.21183705244288156,0.3572264230151972,0.3503193312104842,0.2533959361092599,0.32511446196327587,44.772593035109495,44.204162601765624,44.87939201743434,43.736985692309744,45.07188537532142,44.58726438087256,44.758133026838934,44.7214191317651,44.83926039721766,44.33720468138362,42.71960726797071
124.69817834327272,62.07261253373904,45.65752693596833,79.374206505605,25.392808402194145,96.50605847797013,2546.2415532365508,64.31689971784526,102.21120128447053,15.348234273466161,55.55768839068696,49.5150920334102,2597.4497086248853,29.44249388792134,55.57287498627191,3129.463223418515,35.259736418154894,86.13536811137214,22.10469838237255,293.26881481616346,40.71577409077109,0.29673076421925043,0.4094245919369462,0.2721044098396966,0.22979019351201058,0.2575363888107619,0.3005172826712775,0.24564898085967876,0.18070254891992277,0.3319954077697643,0.4038226049844054,0.369350948696798,0.28213188006279005,0.2713286627481977,0.2973665958305972,0.357071228051442,0.27116169176504124,0.28970331146466194,0.4121094227627293,0.30690436599147747,0.37104093794121495,45.29330673085154,44.95717157044673,44.97899197107854,43.687536036261704,45.38822413747354,45.45590566100712,44.02966211918607,46.04033058801519,45.099334877220265,44.76200587468586,46.365937418439486
116.48286355162642,60.53898174143846,45.586714019984846,80.44294339858082,24.72687771676601,104.38209874753841,2536.1781881420584,63.79743694391987,103.66733629052298,14.454142595533508,54.82435981002934,52.06655691317389,2526.3295863816384,30.186014066835096,54.61565959558795,3119.859652630309,35.25955699493693,90.32041550756014,21.370618633524323,294.97608889076383,39.6738138038057,0.3057732830188074,0.3677657475435815,0.4083144428126622,0.29409641828550487,0.27822695081543614,0.3074799855313577,0.3139280825546256,0.39272756076242366,0.2277918656625485,0.33539822110577655,0.35767614787899404,0.2542493942666662,0.3650678545342709,0.24973283269593677,0.2257916172552019,0.28844004410692586,0.33828252894818583,0.2047017142058556,0.2131620800062664,0.3536786075816767,44.861641674068366,45.33866422773938,45.52682927926497,43.67780129290234,44.47575717998608,44.96379184167833,44.19568949489514,44.64432656986206,45.83694117950574,43.14803514662673,45.145826913385996
117.48907769564477,59.66101457741173,44.77132804625857,80.17459655779808,24.963184751353566,100.60230637182794,2530.8329840500023,62.959137164800225,104.26740735852364,14.763566523655074,53.092956844045155,49.014821949191635,2653.0913334859883,29.847366494308023,55.56504103565705,3126.782727912845,34.3668296837882,90.96924984336971,21.514465783364535,304.3495613615547,39.52403545828741,0.2333108577569804,0.3070234773669646,0.2646937359079944,0.33146493075176475,0.33555705442309763,0.1506749921571663,0.47218680313246697,0.23582913963955598,0.33584474875783377,0.27736930490175177,0.31652403717310995,0.26877739671146744,0.3736792276826685,0.22829486880849828,0.3516865448692513,0.20432955273184644,0.3048385868566369,0.23065858912877968,0.335659378219106,0.3171052560637081,45.47256252460577,44.75728072286619,44.761625546791755,44.878187776697615,43.94339657487597,47.31831638614864,44.28301134112805,44.63981153676841,45.28871074267473,44.59682584849418,45.25700742222605
115.55685703794714,59.95638853995968,44.15411355100046,80.64324322357291,25.76428375051349,103.78416160710434,2477.3780526449045,61.739906422736425,105.68818142520321,14.888229708546083,53.96856254899678,50.258120749752585,2610.920774993494,30.429055045180213,54.44259640151555,3062.677211150452,34.5594618572257,88.77991455032802,22.297431257841968,295.2143847027814,38.854156757545795,0.3245477429460901,0.32235435090180764,0.3956288360052995,0.4240862437637479,0.37596197690216876,0.33356603362900594,0.2989946189005584,0.26195528403219215,0.4112488331325458,0.3195259773912016,0.37259163504577936,0.2974396770625341,0.3255802450340001,0.3096005504129513,0.26646783501880145,0.3273506243553372,0.41282840653792097,0.2736893676003681,0.2894399779974617,0.20826337614249532,45.5543202173525,45.53701516442982,45.50911511481991,44.755856270496686,44.64356972477194,45.17161259601123,45.4687128181392,44.9886584088129,44.57432692425194,43.57212362188422,45.87418425513227
120.32333017040524,58.29833214515679,45.56150207257311,81.06060639254198,24.757346142738076,97.91702073418597,2552.306345436382,64.36370257490788,100.05445799840396,14.978858929365082,55.1563447345296,50.110943306361676,2562.784233136424,30.03502370071556,55.77392077875714,2967.638810873327,35.380809596342594,91.52829294660637,21.85026101627154,291.9592919019663,40.71988609031428,0.3644408250877489,0.244000990649161,0.29148266211197194,0.25079156271663366,0.26884450418102257,0.2976449448057584,0.34640384526197626,0.33072739619999625,0.307004024153835,0.41043237747151406,0.23503500120267556,0.27159238650286804,0.30527700689157183,0.28442417588781155,0.2896737019539815,0.3432476904163354,0.25581562425469306,0.38878663096801724,0.2543586217127691,0.263014871337034,46.02417299907491,46.093355380520386,44.70843935222892,46.11938908754667,44.18353880151116,43.28260632902492,45.89185179988326,43.63872891259448,44.987314727003465,46.7140342477927,44.148705318484005
116.8930486115648,58.85631323445484,43.894346395115775,78.22987765042981,24.230834660869338,101.94232099846074,2415.907472464401,65.84694937894886,101.53516101821361,15.045814197203077,55.977041184186,49.9644933106535,2536.915584993407,29.972429024546777,54.40874856482402,3088.3406907681606,34.09755518706712,90.64651763465746,21.877668921593656,304.57216968210014,40.82870425070829,0.31743779333978517,0.28390147851469527,0.2615408043033024,0.2563747457047669,0.31660794339299375,0.3259014707109377,0.29325964401944843,0.2993338898164066,0.2306897717154387,0.30716275561766615,0.2769451600045384,0.35798667837166703,0.31611260132663943,0.2848017263182675,0.31965108050520774,0.3939449027706988,0.34361125702175,0.2715196348074551,0.32551255047062355,0.44504874974934705,45.78900304714112,44.885996336131704,46.11887777676011,43.38371344255181,44.054166794515574,43.30560666738246,43.575621024354156,45.01283674434014,43.759100673512094,44.09470012512917,43.45531245431273
121.11539747763607,58.52895321208339,45.78504407847446,79.78053043652204,25.69768140969263,99.28577871036856,2543.371190764246,65.26797365596379,106.27731645030846,15.284523948730191,55.20207899984569,50.38035649620213,2629.18373396377,29.032646131693472,55.40650037403114,3151.906138452771,34.9427751717987,87.5639393487211,22.219885470652954,291.5820959106388,38.65439465345878,0.35815375502403973,0.3261099295958087,0.25999086450728187,0.32117371840972614,0.2900886734325105,0.3402840475918279,0.4526516338451033,0.25569736220825484,0.28244035146743346,0.24102146724592385,0.35225565324183195,0.2885098688484759,0.2888861214907523,0.278670813782123,0.27076270093604404,0.27379297561698057,0.2805896001354493,0.33930444436538754,0.3464638413936752,0.30784098583782726,46.29749629422594,45.56578332798011,44.43400885860664,45.78807093680082,45.84193849909038,45.15448322919792,44.74676960660786,43.787392360255495,44.57553985674698,43.33090002680031,44.68224547116514
120.11362150531635,61.30369953346351,44.52438812344349,80.40312896249974,25.570979015985227,97.72333847012621,2528.2938358575275,62.84333380333538,102.99634140281933,14.741702920251699,54.239650288998206,49.283358860990965,2617.643567743203,29.87484745325284,53.861904649231576,3005.7543208004295,35.4751119173006,91.72356463978204,21.995693336963235,283.210563251087,39.59238831390985,0.26599185457567714,0.2740801979460635,0.36570523013926615,0.3335606536727114,0.3396448677245607,0.35303479849216235,0.2802127820935643,0.28314654711627674,0.30417642329799466,0.27151734530249544,0.2705251493409891,0.34207456058071806,0.32908557464723076,0.19597861673507072,0.2905289637241705,0.3588058038912786,0.33915346568369925,0.30546192008099216,0.37650305638571613,0.27964366120920203,44.785763413691505,43.14439866265994,44.98910876855236,46.68331820379869,44.98840256229392,45.18937034379686,44.83756551160901,45.40853575539062,44.40483267959901,46.60259894327718,45.97892594371777
121.69824635205832,61.406681594716254,44.97336090018671,78.93771390438303,25.185165907896216,102.3922833683409,2485.8881094120266,64.6132930692432,105.24750814392515,14.40664273303297,53.85960927370932,49.42665689221802,2661.2463903402963,30.244353187341165,53.84637303982054,3120.9891195917053,35.07151954547708,89.07822355151508,21.729296395663678,314.2025068504853,38.575528252995646,0.2722280858985695,0.34072196208944416,0.2566369341948952,0.2726403419677575,0.2407364716891956,0.3125850258641055,0.31829485613857167,0.24591225909189068,0.3721826105649827,0.251792115266092,0.32279236364542285,0.23583784871373076,0.32768527642258516,0.32580560602827,0.2634955377948301,0.31885143574875274,0.31730175956520057,0.28857653535559646,0.3413978505839512,0.2554836218647882,46.11653308963374,45.49006510113581,43.852978642883784,45.501261052807926,44.80767106486277,44.47387015638466,45.69191163081384,45.94157133658284,42.903557523141934,44.95075141902597,44.880779647772094
118.73199063777308,60.232686600926336,45.936614561736626,77.92621134291684,24.62589504704116,98.53869948611346,2528.7311928050026,64.26071248567179,106.60629627467968,15.275455555064468,54.76660981539011,50.18486110487966,2592.9851029285837,31.220578977863465,53.947982848799164,3006.7167473798722,33.17693910159811,90.38846133156211,22.10471716763597,293.19566156387197,39.391645491277885,0.3494626998700813,0.34116025178673576,0.2880113787919879,0.27733368140229253,0.2752279121383529,0.3178276846046147,0.31860913030275817,0.33969042227170354,0.3339000673712166,0.2608914309874145,0.30573869879987164,0.3237859549739886,0.2733064751019315,0.2993386343839038,0.2671698624013592,0.25717761149932,0.23778317105371247,0.24228610144710214,0.2802388207474402,0.26884689687416213,45.79770841856758,44.33983705300427,44.858239487470435,45.1819397747333,44.23852698838294,44.65513757607484,42.56337991619491,45.963628491302686,45.27005422242958,47.52390209357746,44.88214051918117
121.55209571043252,61.151969133211296,45.16396317472641,77.61377002123884,26.06644114454982,99.5763313167161,2482.2700776277607,65.19339550512774,108.51108201880217,15.25623215063785,55.9893921377804,49.784732903121636,2678.865516968262,29.862808839652292,53.49036538097388,3095.8176162740647,34.99468486846343,88.2320173820619,21.73815833277391,295.80005287692177,41.00613747743762,0.27848397205737235,0.3318624296621097,0.337353956209317,0.34568138021386485,0.33303947318356897,0.31576294397424276,0.18029231955197628,0.21048379686341312,0.2571723604553434,0.2704179585885325,0.26673490375313025,0.30785141965262636,0.30706311549082516,0.22561645180078627,0.3423770351132025,0.3155686672281881,0.2856527847977527,0.3006706586478951,0.35879358435885733,0.3051877534458204,45.5158165997739,43.78561416800109,44.89572534973117,44.5905725562177,44.494672206274885,44.839629287180266,45.24686292648942,45.18716795997441,45.29711108065539,42.833330346253284,45.30027586405102
121.36855297060522,58.60327257648449,45.55266831210227,81.67440091667349,25.084144710674746,99.53867566186909,2499.802845398154,63.71845745339567,104.1253902760676,15.093639543791427,56.56163513532797,50.81301538712816,2502.242721785764,29.407256133154043,54.386346893493766,3128.3505257259403,35.03909992096713,95.13506416612262,22.287730545703166,302.75670168293493,40.45789005749574,0.3095692176369295,0.35882653445475593,0.28867780897011386,0.2440726951611553,0.3226381561697057,0.3531442221518373,0.30850048780587647,0.28309363059960524,0.42914358025131893,0.2389958138754356,0.30017331072426556,0.3350944805271042,0.2946565926767882,0.30465640099135827,0.28567962077182885,0.3303086239725989,0.3106020737950702,0.3172518077867019,0.26656430444782275,0.3242701077446607,43.49947331409671,45.54573418936033,47.365933048483356,45.43203941894072,44.97610278618165,45.556496641995764,45.063520400261396,46.510981600323035,46.10750905149468,44.827944745519524,44.15350368895387
120.52894468848488,60.261823713555316,45.369101854855884,81.74762111626025,25.91530635033416,99.27893274594085,2431.414993362097,63.66519020726586,103.5712821188609,15.320135883390803,53.00522009017824,50.147554316212144,2536.9056268142936,29.890010804903994,54.47454207500304,2991.4950073750606,35.416382685969666,88.28280064922373,22.117850949980923,311.2251912546972,39.233579950445964,0.32876163533294783,0.2629419390163259,0.22194672849212724,0.38072799400668206,0.3088806246293179,0.3189824976933272,0.22963167480956836,0.2648617985958586,0.2764471375099544,0.296848687764302,0.34302536006538087,0.3241054900610874,0.27710639265599896,0.2604570178788878,0.28062269648642024,0.2910519638293513,0.2762863145333541,0.2888132885862606,0.3572287430113811,0.27283585098183083,44.21339466335185,45.3213486678371,44.31855091883737,44.798163944362194,43.84649638958244,45.08037605437491,44.759124504986296,44.189035327865525,44.491656229311864,44.71890334191483,46.67770432080524
118.84989542266209,62.226880138767335,45.27380261634978,78.14240055871232,25.106551915522612,100.56602773034037,2556.422463777318,64.60844871575375,107.25597546157633,15.285657883599736,53.747443922602955,48.89623982752713,2510.8900025775124,30.551545703569523,53.57022369679138,3172.0999568897764,35.95870112708006,93.89712733846002,22.27568075690474,304.5992984853734,39.97150386063554,0.22583502732505514,0.2421004595151441,0.27287001207745987,0.3288640274657782,0.277396776870178,0.27251190047704155,0.38704301334887503,0.2636465430606733,0.24094876468345533,0.3484741791942291,0.35013929848000974,0.3512939993711993,0.2703621919495503,0.2715952179573372,0.3752585135966057,0.28345588297760427,0.3101415304747147,0.3762734429011392,0.2655657056587133,0.26749554559677524,44.745910683766894,45.29749397851084,43.968567671350655,43.9248494934663,44.58844109464952,45.61845480291102,45.39533275813092,44.690312122139495,45.49001789117089,43.937364110283085,45.05894759110441
119.96178539725516,61.58773777378568,45.342683131360744,76.79915730234605,24.369300392982023,100.76962755609452,2403.008566696521,64.92608212206784,103.87343753193136,14.986295392699882,54.27399231667945,50.89667120324411,2579.847418669053,30.275471038044667,55.4814723005333,3024.224643143518,35.19880380128525,88.97320263082126,22.17315625311101,293.45930340955874,39.75024793613117,0.3194942165017272,0.31620929200090303,0.25408488893458475,0.31420948861192977,0.320483674300784,0.22935818645224837,0.215832334853172,0.33002204257960754,0.24094323576087887,0.304910440565817,0.291845798627618,0.27385512527366784,0.37812183766823976,0.24837596483320992,0.259002457144311,0.3326250085250962,0.3157506902289926,0.30674207049954083,0.3139640863409724,0.2712636348259052,44.044352810754454,46.40723445139552,43.97687386077317,43.210261684837654,44.343824703096764,45.726646592488095,43.18460879947573,44.239514378107444,45.817862579818154,43.86554072921789,45.16255570477624
