XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
114.11284753458463,57.82123609862676,45.07680909020738,82.67060571826312,24.927891041140242,103.55141992035219,2947.9402914480993,64.52685097917562,132.9810238793633,14.377705642735199,56.64162771772476,51.697911766093576,2584.808615028836,30.870403225535217,53.164717068812294,3218.3158832989534,34.57800418853626,88.59533159694084,21.585834940553756,293.85080292323386,42.661241744496934,0.3357863134758101,0.3759661882185178,0.3650475000805917,0.27338625791140864,0.29523250313165605,0.3256959388644361,0.23882211093899877,0.36941267106857456,0.1502336429831162,0.28884244268380327,0.4731565886726246,0.4097790028186815,0.30254910797959894,0.17750423684935548,0.23493468019614022,0.21942140870244004,0.22929991171832081,0.34994758852574315,0.33213152830769127,0.2916333823706131,45.72570458425038,44.725758293038865,45.72879785028672,43.372579685569335,45.88157697632676,44.8084470304664,45.006676265604085,45.61577426873839,45.49522249522448,24.969265693758548,43.28881046725225
117.91637767978717,59.84382828911315,45.87856628523369,83.47474223956678,23.940293992319095,101.30453132423686,2955.2819983700697,66.69905002892123,138.7590638606682,14.817041555236491,57.05271771120789,51.36709056496458,2798.340751238937,30.73471582148123,56.72958221237291,3151.655183845543,35.76845326047473,90.09065276084625,22.440519242256045,303.6265820336168,39.676513159594826,0.23330435885408218,0.24259307689344992,0.24389067485987634,0.33481675822193013,0.38546269884305495,0.36811414636114925,0.26153024712625395,0.3071138828537614,0.33209351195784287,0.34844728978672435,0.2883040244088966,0.1225011832675165,0.36399904670931515,0.3138430815524602,0.29266013569550886,0.3445920948520902,0.5302961417538208,0.4245526796025025,0.39130282165347924,0.31208588203693144,42.29046019393513,45.119969813173675,45.67660244013206,45.33131821192089,47.666541002115665,45.536214593508646,44.72135168938961,44.035903275378416,43.504406830716164,24.47866838568192,43.822387223280494
120.60125796024116,61.99681742008074,44.35406627978969,80.11042934636183,25.37465256032999,98.31119435190473,2889.198166272999,63.243949126501754,140.66007025968204,14.587494504158041,54.94750369757551,50.04806096462777,2655.4201632290415,31.309214178003636,57.96567015585951,3171.462495649411,33.6582121344951,86.77724975567455,22.51636551585752,303.75274092936576,39.577152481017954,0.29918305295964737,0.26479893125368836,0.32495463333695473,0.20929175862731098,0.33809055493766793,0.4246747168392488,0.21921690876986277,0.28192336200401413,0.4339425860865868,0.29552640589714435,0.18202536594635227,0.3963820261702727,0.2633647365914882,0.3247358417992886,0.4600511704963711,0.28966163281237595,0.1674364516603012,0.32246747440443996,0.40070850634276123,0.27806813308929135,44.50542421190525,46.83117407707473,46.31228399302671,45.168169515513746,44.67690368525825,45.20882751983267,43.41072036864396,46.10327966675243,45.61805298651814,26.716297208950763,43.65071619253185
122.61657777615437,60.927285596705545,43.89670590407909,83.90778418045929,24.678512962279004,101.94692855210582,2949.0201238192126,61.511395217983335,130.7410191281322,14.831619273018347,51.92421683310784,48.347818892183035,2633.713057729784,28.326798351037656,55.73188061991773,3122.714653708943,33.98523224565822,92.39970295495432,21.14524756271979,299.79506432546316,40.66833294053384,0.3551318739316687,0.2761689304563262,0.25111886622875773,0.2730214363592415,0.32278098165779195,0.2957002101788525,0.3219103239026465,0.2993270397877363,0.323112013329416,0.24034271700621665,0.2770814415594766,0.30021440100083674,0.31702821008669385,0.30163219636211264,0.27882251428405846,0.3339150692150619,0.26548855161418605,0.23959358630125466,0.3394025775229989,0.5048925532742816,44.40838381307732,46.45478639644215,45.31361398644065,43.45806154497543,43.287475330719644,43.88842637568593,45.222556013976444,43.651274247704556,44.20229070756356,24.07121594339686,47.653098290383
123.72041224444528,58.788714058158426,44.19680410594425,78.18133718052638,25.466177083301748,102.41568610169328,2920.899764165146,64.74101453685302,135.10870398813861,15.774748783123163,53.211921913023296,47.92627011918438,2756.4203777199295,29.588822653911112,55.2073116697037,3400.2496501873056,36.427887979998225,92.06944076420221,22.451545659566534,306.0162434874904,40.56748517711271,0.2400820162309631,0.2510776520278323,0.34780178647823273,0.26520839453630357,0.24842293106522612,0.26162513177864977,0.17521705340718907,0.29378800980528585,0.31804285163429546,0.3503260209435769,0.29694149507453693,0.32452053830868,0.259957079243943,0.34468810994388716,0.29916978287459284,0.35184955611688906,0.18166859992627302,0.31757716611307407,0.3051959824815809,0.40447289029704847,47.179491125477,44.09368065049943,44.4062273872741,44.18659522728895,44.43301447195762,44.247006342931165,46.4748997541564,46.7457648964001,45.49701296253314,22.88206831462191,45.67738335365195
119.88597833969528,60.31811453150967,45.6188363073948,82.03684208638057,24.256345127918596,96.94979482742282,3059.494165025983,68.68287555154392,135.0446023000927,15.320460159497562,55.27017741015644,52.423068288484856,2689.159382035471,29.469676676772288,56.351783320034144,3114.2508098367102,35.24506022669637,90.37869782942344,22.167807134502702,315.1242194556261,38.08526007193117,0.2743186287777871,0.4000045689915278,0.3031805691728171,0.2868234794315848,0.31578661105900974,0.29931282977464674,0.3026141605631317,0.22972407935309994,0.31728676692826724,0.3157083550519221,0.370170939983222,0.2626997818306589,0.2580183480905359,0.3903480178330807,0.3456085732807721,0.2226239377828351,0.3774686185858456,0.2463791596206248,0.21832172890520046,0.21652171401044942,47.425051983528846,45.434008116438406,44.50805683270595,45.49475133022724,45.73543009565422,44.975094844255,43.24414628726215,44.012204861358825,46.352650995394555,24.79686850835764,46.93991137616579
120.58604611608702,56.889691276675606,43.85237079633838,79.35066189517349,23.77579670198061,94.93770716233892,2898.0390342443675,64.71888725793355,135.26983239245791,14.505534773413975,53.29356741668322,51.28461369925541,2548.600222440922,28.46334395212352,53.608858983139655,3189.1263521764763,35.44286500168493,93.10249906944117,21.885098138799723,302.07234033162416,39.92989799350252,0.2369817397987219,0.27237325363022735,0.258182475858693,0.1961237660433211,0.32407504112243934,0.34413372882888615,0.25462421905128374,0.45146437390088395,0.29569237304062174,0.3813986627563499,0.3594146866247311,0.21816593509576046,0.24094171150947477,0.15220140696487094,0.3086334370912041,0.3226790863677767,0.3544408064404543,0.19179746814858778,0.22156599834093688,0.20898867428259693,43.99573580649762,45.99231290672097,42.58462166920937,43.81363188653707,42.87770911232725,42.92157469354418,44.68500260287136,45.281531826268036,45.444757202676,25.73820466775353,43.689801843504625
117.34940476101266,60.88267286739985,45.53008977363138,83.42632245753964,25.784262906853584,101.86950793059972,2971.937438217819,63.73823288467916,138.7464055183154,14.729436415880462,54.35905149654062,48.781776096831514,2512.9115896753156,28.7092076067463,53.78233338026826,3200.665013989024,33.79055827906438,89.48039913093298,21.756499483353107,285.40117201104283,40.54686566238397,0.22732063002231223,0.2065133583465011,0.16174495912129253,0.3863551779409902,0.32429621292738275,0.2761090672405294,0.4622619801766942,0.2609549898442854,0.36655466453912233,0.38864590460217957,0.2828845572985635,0.28127540100354964,0.31968325940133735,0.3095025333108483,0.33076795326183245,0.23777761979746592,0.3687395872760519,0.3475313058998337,0.3494108752244887,0.30373960642179015,45.874816411345215,45.173205406166,45.929307772688766,46.499279042459165,43.43049115820761,43.332288284209014,45.25607472817759,45.09489062585634,46.11726271275855,24.27006978996257,46.417381834228344
124.83169772380757,61.96309535437757,42.6761079360491,80.82750260744206,24.430315277850568,99.11630305641917,3045.3008727887755,66.28240175781964,134.99242702797486,15.475559091173034,52.49738161714599,52.18451379033591,2559.9996235014014,29.91415297426369,56.595984392959416,3283.795501059614,34.70097899499711,93.13975393953419,21.237071139301577,291.45554162019585,40.11473507866233,0.19697945755749166,0.32406043824587777,0.38000715132314156,0.3177213102490627,0.2907973927861697,0.26815084649493603,0.29622282972105696,0.2862038278166098,0.295833243501083,0.3055872657223991,0.25534345302399786,0.25598180063323506,0.2942011197193921,0.2615600579131882,0.31798955775904036,0.42266391936085884,0.322784834363336,0.3612536735089993,0.33344977487393224,0.3458691032945063,46.773060382805234,46.05778571354658,46.843101497965954,45.02944142627051,47.657590359981796,45.469469343172435,44.89592530262042,43.95304831354437,43.90763027547223,25.611999747410017,44.39145127724082
122.37137749858506,59.866766228281215,43.58210181198764,81.10092222019176,24.3443461899745,98.00009511082446,2977.658303022321,67.73727275571306,136.93182680466958,15.376224119845478,53.26586177685782,47.80768117515449,2622.160192437398,29.15698207274866,54.521785320749586,3040.1926674186916,34.31160402580666,84.82410179587363,21.41637636403384,292.63426491088353,38.42892311990782,0.35477488376064,0.3243859995757115,0.2874260861699201,0.3197434065880239,0.17402978168202252,0.37055599839834547,0.31897275001349734,0.2669861758300843,0.31256274424424474,0.3486213556218809,0.25982445687367584,0.3519204792009594,0.17877880567378712,0.3369886921317967,0.30018876019931795,0.390415602489251,0.2565758110076258,0.2899548398405688,0.39845922420240626,0.22324085518440864,45.769820082422456,46.14661934002893,45.29088280361904,47.701042493900836,44.97202845043171,46.84451956663702,44.88854047021787,47.56975748363687,46.26721211760657,24.74492799856722,44.428466476171835
127.03140882274671,58.98768537531215,45.03921830141287,81.65284330667298,25.19428779890296,102.53677757431072,2975.474202242325,66.13277944075527,139.55080818710394,15.324532200448093,51.72488034954375,49.211213433066185,2577.3772250917123,30.156629853768976,54.713500643537586,3041.1408954732647,34.833065167800704,91.13812800351263,22.236362201494394,298.01469723232566,40.48385474803503,0.2639698806000008,0.3147983455927254,0.3887291439131323,0.19544999277820257,0.20611984145739026,0.341271375614113,0.2597095470489154,0.4021362512522372,0.15429551812456693,0.3390409610443451,0.2975610667811266,0.3377232498630491,0.24790387652269846,0.24844488379970422,0.29176967281609845,0.4064214067441854,0.4341904810282435,0.28220278655091363,0.24819720808055154,0.27142229343624186,45.13787923852438,45.149858500046186,46.61201270801941,44.85456825867335,46.816276225238255,47.74116641113352,43.501068835492646,46.42852793026935,44.34828286066133,24.862575581517287,40.436356466806856
120.97307120946903,60.243261979422414,43.14551905971364,81.44995372160858,25.732137926256907,102.61389092334285,2884.2957442285037,64.52245512505328,138.63991944554405,15.243158681460026,56.63794338204412,48.92799422747871,2591.1905903460543,29.02791796944799,54.51425472407778,3070.3906076351027,34.86905700337912,87.65697358313905,21.84224870226324,302.0061480090354,40.37131927589266,0.3469385941095847,0.31730496443708683,0.4299634971134148,0.24208223279333302,0.24570214387545694,0.23079089825361543,0.29095437075359015,0.487219242796456,0.23505573175334676,0.3718122043792931,0.2712389214330643,0.3090488544355454,0.15459133024190347,0.3380937461511712,0.33179783091774523,0.4181968981278652,0.18888888901935202,0.25201566761669,0.32039758173550864,0.3081061059894432,45.055480139467626,47.18266334914338,43.84028180946971,44.77019602878768,44.580383314562226,42.39487266130525,45.671697708985896,44.94900010150217,43.917786667938586,25.281024772577688,43.85837004376191
122.60158023327797,61.73865140290845,44.933719224157436,79.49607278941168,26.459319349072594,100.65995628929142,2922.5371864219633,66.23739359087257,133.9939101660889,15.147799198730475,51.464162367504635,49.81242870001462,2615.0327750698125,29.477924036534297,55.392615222280675,3106.16175717586,35.466849873503264,91.4527922116094,21.225115866997307,301.2759375479111,40.29538983150153,0.2968482265749583,0.31423420771601807,0.3214330899560534,0.33488830875596975,0.1824571407624017,0.37917569567764514,0.28558460792579754,0.18304474803107207,0.3140988343055008,0.2863341464880267,0.2171228751881964,0.2783794422991091,0.3490410004716634,0.3252301782226071,0.2790306545496665,0.2564242127850123,0.28861656518821893,0.23646041311908345,0.4089822765249577,0.20843955862413024,47.50496961329182,43.28226121843776,42.6434188003778,45.61869545240348,45.179872250045285,44.11654705529959,46.11483757714479,45.73462369564936,45.974524139895244,25.847007783177514,44.33340868767167
121.99826263101988,61.157234669214645,44.679669741747105,81.39354836564392,25.239958180342704,100.21546229218896,2888.116495667385,66.05580395900587,143.93654395336395,14.849870116476048,56.10585389030297,51.23464986402186,2482.4844700290555,32.024286249560944,54.489179391604026,3168.828533889852,34.95415248969637,92.02344475710916,22.023343110306616,308.58374307741065,39.954943842802166,0.2549636890473972,0.40601623431320416,0.24666379343595593,0.1540143848594902,0.2906117213383665,0.3828469633889526,0.3808631935853405,0.36421325772856084,0.32224245067972856,0.309755537164212,0.28174793985815993,0.34856389151981454,0.30184951437024693,0.3509155723728894,0.27740675778860396,0.3248398456011545,0.2600063801486877,0.3377235303777251,0.37958978119884734,0.2030855685352449,45.46796381435438,43.60776326903559,44.78714748234859,45.1782283869628,46.2202193010114,45.754792994394755,44.84834613233463,45.74316440751097,43.488091281940356,24.89086346134644,43.92345035739302
116.59768399003346,63.43950509963905,46.80108452787293,78.1208740132131,24.665844135453117,98.51820467408916,2951.051152560203,66.10017366061464,138.12842487389372,15.460388116890666,54.36518908350517,48.68261707612601,2626.9120822539844,29.328808427807655,53.99826807841986,3116.992547731875,34.40291797051411,92.11477887497529,22.454622251166903,314.6298315146661,40.092368168461554,0.266983578514468,0.23320598144692112,0.3171230638949709,0.1688621699642223,0.3446043352651268,0.13872658212702366,0.2659698352778712,0.31703272035075963,0.26794850739998904,0.40225997860793805,0.247020971543094,0.3880267480826747,0.38741007278451767,0.28386494622662073,0.29174228941369873,0.42550629487565717,0.31626320510381334,0.3374468570812537,0.20621545227518068,0.36164203978169085,44.17006831175367,46.62564757635931,47.87135537865838,43.98810982011536,45.67307943265306,43.43187638247857,45.43239108581201,46.62008463724017,43.77765226887533,23.866100333021684,47.11130724303546
121.35269277025247,57.23540107399628,44.249547241336785,84.68560306598468,24.77485795827595,98.56011459807118,2936.703416585517,66.74577378678022,136.37594937430748,15.11931620312303,53.18698630585779,49.864723671177806,2562.1350764578347,30.64518868971974,56.65175211197254,3026.0350574385657,36.0024524298598,90.62564369114585,22.209820295420283,304.2782322450061,39.8726951599198,0.24678252416646096,0.31251311241711016,0.36115221574508594,0.29495937190805666,0.3851993301331522,0.2951696014394482,0.3453932873859936,0.23252559270941894,0.4183337276323079,0.3865701500938181,0.22613319395192993,0.26921047940612125,0.24722077081046195,0.14124038306845424,0.15914728576918424,0.2770386763896807,0.2695382169022751,0.37110179636654395,0.27398608695855936,0.24142866063878488,45.44161740794759,44.63754849501695,45.95391606572537,43.35181177065597,43.173828267982614,47.362764677002254,44.54086272438599,44.870415472896944,44.35622711796353,23.91024370872915,44.39601961315705
