XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
121.98696755503245,61.57202667885204,44.18614600990689,80.96027223463058,25.912037306878272,99.72075635515414,2962.2452295016205,64.43102812027504,123.52740514935122,15.206240751505218,53.95275617679394,50.94889071975765,2622.84256155389,30.784552433217367,54.997239203936545,3044.5060304898825,35.58355784434598,89.91513209990671,20.81877773490031,288.2772784947998,38.34470860264632,0.3873246753342956,0.48703535813879534,0.288064289513046,0.25013676403374113,0.28769463453774724,0.39735426616984004,0.3352805505125407,0.2930970902566054,0.3154716818558055,0.32046631737343284,0.3352701715969257,0.17177368399337709,0.2653647514138981,0.25504510763761296,0.3574227879757104,0.29906046959160254,0.29335124456123574,0.26739522336133004,0.20189211137384994,0.3447347034374392,44.55924915356177,43.30348396243023,45.43812957923101,45.65442685863623,45.89706634363877,44.32105918965322,45.809613765845384,45.48688895742195,45.64821086456123,27.66472223974421,42.38256265438795
120.60648377072998,57.193702516821034,45.92759130486806,76.5816163440417,25.017890613316776,92.36704814678157,2858.71984800898,66.41128589190176,130.41931940478838,14.940958567981934,52.65467246190807,48.08968939804259,2600.255158368085,28.97951473549841,56.82846677880128,3092.6271088397407,35.070877104309865,90.22533299068795,21.966623061417597,299.2469557603734,39.481829698685225,0.26839907047402695,0.46156189254229657,0.4549218526033302,0.40764612806008726,0.14173590886898516,0.3695416148009746,0.2842666306260109,0.4618129092340797,0.2727793960468271,0.32127245732695425,0.39166492812052395,0.37172816855229496,0.26524242654532776,0.3837166217200417,0.19874443282814316,0.22550797040495973,0.28440540328694347,0.342914993936182,0.48574421875342527,0.29740923123834206,44.7672874409921,44.56823464968204,44.367361356850935,44.940200635076614,45.45686122894166,46.455345601200406,43.37127358302291,46.818009798781766,46.15011511760898,27.19057386636373,45.96815365812176
117.08287080428931,58.175542459914965,43.86651337263154,77.57944376073443,24.67141028400592,96.78438253611601,2770.638722485557,63.63920525182218,134.0822296663682,15.753689706608743,55.70853646479361,49.546202807074984,2797.548481252088,30.389549407199482,54.35727894200331,3264.4477863617767,32.54449080669942,86.71531890538654,22.044599517058874,289.95385910885113,41.426097812263606,0.2646917524657776,0.4094243549465384,0.2706061294353241,0.3089831194758844,0.354840045982062,0.26947220144423,0.18080398019271215,0.19408408470192592,0.36498279428344443,0.22880690929735056,0.3195727452742631,0.4058255879465684,0.3798135473508262,0.43688313318167166,0.3499214459122847,0.349960686409514,0.293915199000872,0.4426245036051231,0.26104539095992313,0.243769302950859,46.206280582975964,46.70262716783872,45.355902206667274,44.65559806113687,45.26740409435912,46.67009979203034,45.88664009423357,46.44221579523057,42.74542994837964,27.116656432968384,44.705528206788685
125.9669996744847,62.17653145297783,44.12328264453011,80.07417696359946,25.517694811695634,93.81597922791175,2718.4579654260383,62.58949756771385,132.22680015402366,15.534897423466743,56.62957149633047,48.37863137978622,2729.364212299507,30.538126162409903,57.714237465471996,3174.888962016855,36.24652562497662,89.59842201517212,23.151208813842537,293.32431719823006,39.997813873006976,0.40733357260059905,0.486204508883029,0.16990178005044132,0.3239068042508584,0.3244787023938978,0.2974267797490285,0.36376747235843093,0.1664319448165576,0.26908538244453506,0.23410697383326873,0.31339853251092326,0.3460523874664825,0.22097104624118585,0.3255607369759283,0.40741454156628737,0.24554540775353176,0.27422864255015134,0.37445676383574217,0.29059944260532744,0.2949029210455268,45.968035131214826,43.079028908238065,44.45743629072406,45.2723154491713,44.41409389093029,43.29208804205197,45.169410986140115,42.29623239393045,45.67419541268249,26.317606561506395,45.635388031110416
116.01628757340028,58.95788799129148,44.1440992277133,79.3973821264003,24.363643315941893,95.01825282797624,2804.428960347484,64.03853483644849,129.95115122166015,15.139683227870133,55.9558048346171,49.96419972270275,2456.940552967118,30.15052941711832,53.82745039205834,3071.8297281446157,34.57576045260952,89.43159269007995,21.948878577156755,303.6032133091912,37.69031103119579,0.5253346368479217,0.3859567082208042,0.24588157145236134,0.3394663193531972,0.4504709279643113,0.4370216628209467,0.20867664491235421,0.36535696131736967,0.3649913185715628,0.22673958992327528,0.31675884193671255,0.1620422662644443,0.4298012857210007,0.2466689227264005,0.4208034712647548,0.21100085717522415,0.39442427620506354,0.3037945664008121,0.3034002740375984,0.3190575109023016,44.42873526347601,45.40497383164203,43.83310821976873,45.84616401317494,44.3698770290344,43.68552041090985,42.18397894104673,45.36843350479523,43.52145509623926,27.908414749589504,44.803578335976404
129.1803373045328,62.46076031965899,44.587641993854746,80.59384311590487,25.229962254562587,104.26980757896692,2894.9671067039876,64.46001669558719,127.96967124501461,15.615997565488605,51.47872502033767,51.35430608940761,2510.697396524729,29.346061891572194,58.03855792108462,2901.8254849931827,37.217574083737325,87.2900167394691,22.793231983349692,290.0746550301009,39.24783693895291,0.37712289369015545,0.3083118060366197,0.26396192500162985,0.29316088907060295,0.2542093188170552,0.28519736169926774,0.3946528018832983,0.3729745092220905,0.31523975779295266,0.35341112538787156,0.36856826284062905,0.41244128009052783,0.2196109062895919,0.42727713125249595,0.3209149375868544,0.3215711477850019,0.36316196436194165,0.27604145351111975,0.3657005625843428,0.2509671723197467,46.231425554591496,45.437608996504025,44.535693916138925,45.517552500294975,45.83826398033364,44.4925451064049,43.626774308805224,41.36687754623323,47.3259492448681,28.56034449736646,43.959489382850414
122.09476302605422,61.16212453208825,43.726961430305195,77.35606964861577,24.583565351543353,96.61114265064008,2905.7690136346973,65.71799880722821,131.3443771498855,14.948732090994401,57.56600615049483,49.36196400405062,2553.0468552718085,28.732724741347457,54.82554105230326,3006.1632930071455,33.91885802824121,90.41073577462294,21.864590277081092,288.8232155039297,39.66819180604304,0.3310890696098313,0.2607263263053339,0.3370495903901788,0.4113625183509772,0.2962719630240547,0.22564254676425377,0.26785201903430755,0.06298893668088423,0.3848643507075406,0.32847580433864254,0.2099497473562831,0.3644231472229525,0.2870742550442574,0.24225706391931348,0.44029365376163576,0.2862876374345935,0.43824305691275733,0.3888848842020214,0.311215415496668,0.4127831508782873,43.426582420568884,44.00934134742486,44.21479239220824,42.120672029408425,44.617263272899606,45.39521592672718,44.041303236656574,45.3832339872912,44.62115399172667,26.42539094217959,47.32453548051758
121.49434434468765,58.8512056968079,45.67619385338261,75.61315741419227,25.070666198282847,94.98103201943894,3099.9078269010106,64.15596414455223,129.85656711138037,14.949379401418428,53.024540959916095,49.979255936697086,2675.033142000512,31.147428345476676,55.02692838306362,3211.918589503422,36.266938069710136,95.2813130562912,21.98633909549139,307.9688144004689,41.85430327648524,0.1731467330434155,0.35464975004673027,0.21445616799956466,0.257800121167128,0.2527230696105678,0.2649397600458527,0.36339407843536625,0.44669862882369515,0.1574123205227163,0.21649266344076273,0.287663362575909,0.28263915887295066,0.2786590737905447,0.10142104901096466,0.2859219805040789,0.25919050545900557,0.2763115628596273,0.25370711940712287,0.34709511700760753,0.24166403632438715,45.95381447006842,45.718740596658584,44.59865430689841,43.46233327894919,45.240964964739135,46.763977406076364,44.257638877271916,48.47385954997619,44.62700144282052,25.992041655246933,44.15794436699179
118.79291690493179,59.26119905494736,45.72204931685177,84.28618521462687,23.974721088603285,101.3163421373007,2702.3750351078143,65.15771594569001,132.6069859129864,15.418598581217092,55.51754233662284,48.20908340080203,2632.5395609548023,30.488009126968922,53.48720710166438,2898.527042271862,34.8034142782198,91.360703492271,21.503057291206698,298.7623137303799,38.29798094119282,0.25867955671790244,0.3668788859363379,0.3394785990323714,0.41763141099722284,0.3645465038140277,0.22269366217136966,0.39782489772926044,0.3079291615758366,0.35084960710263235,0.3745718736259147,0.2745055822681627,0.32311255843967035,0.3832025220408227,0.2613001665734011,0.2390463043808496,0.30261467762539496,0.3236022326416753,0.4216269363384803,0.2355521683922715,0.18336679395201527,45.77398164397844,46.12484320994194,45.04816940920588,46.64998157854248,45.3118327656366,44.99633484295254,43.513911205634884,44.94174573342538,45.71693604779043,28.616840950224084,46.73010739215575
115.36746661479542,57.640188271225824,45.55546419963682,79.64054513775395,24.545136059964733,103.10045668221696,2840.14847559457,64.72012456187409,126.59992921159417,15.375754867994788,55.48544749658599,48.51706810671532,2632.620366096147,29.97825726801266,55.27571395921009,3133.8770533087118,33.870840615217105,86.7864997522765,22.978537272888946,292.2473474141181,39.73376008656362,0.3315847939260129,0.23543562164785248,0.3976219086955746,0.28441371065333254,0.2729482357905333,0.1625888864477698,0.3379497933470871,0.23606702514824435,0.30189714435577714,0.3425094399858805,0.38484946964809774,0.1359267121956631,0.3734074327142786,0.189979601721733,0.3148012227882036,0.29823516541364514,0.1837083422722219,0.42214142867820376,0.3394394176824384,0.37323748791809697,47.84961089154891,44.19754180678178,45.058245824048186,45.774949793197266,44.04841581139331,45.057466153117545,46.82850320900044,43.693173966945864,44.737078761247666,27.315109176949914,47.37804030622902
115.90336700315797,60.58882447326372,44.84695788305754,77.7906421997332,24.985452432897183,97.86992217097931,2842.5815551285664,65.76637955641799,126.17843070201675,15.267121788427538,54.158846853907896,51.3609568974186,2599.9828188836595,28.414354867463782,54.481832270896874,3213.3472328041335,34.63407789858917,89.15280311525191,21.635651053511918,293.5467940387401,40.16554976903268,0.2946884502796863,0.36485045068901,0.28900431193471277,0.2805810409434897,0.36862540196660276,0.33447365867449275,0.24967972575386307,0.2823141958647328,0.2656173022430786,0.2818059047021816,0.3714410002294085,0.2659273447665788,0.2692686382094318,0.3224530533683281,0.21447483738993897,0.2865277277469734,0.2779552316931254,0.29746804646062486,0.32497594991462564,0.2569690348363937,44.202026931794045,44.95279487142751,47.68232481348711,45.23700171462083,44.058686002071376,46.05572571728826,43.29823515822196,44.29279314176089,45.12272657725692,26.753576677518762,46.727687065563174
118.59063009137742,57.907546009884996,45.33449863270212,79.16426059047615,24.699158178671016,106.70683424024723,2809.502714304948,64.67040724361395,134.1455372545912,15.321241229415252,54.19062442909036,49.92599756471337,2656.9318216478537,29.25170327777761,56.42599867815045,3151.065716189453,33.87007495095351,90.96568569692322,21.60403213304005,293.7150901468193,38.53398833015239,0.34213213658936786,0.5129520226099862,0.41106785801549695,0.28209801034488724,0.226244851363059,0.28001870707806775,0.35224751698400797,0.4367049488592095,0.23153287949897775,0.331323667471629,0.2789630451819075,0.4092166722244315,0.27390315742567484,0.38092656667081765,0.15714163469238268,0.37707660899553075,0.313936942749791,0.3203590217854895,0.27587605715594077,0.3610282505474189,45.46212402840304,43.54015690661267,43.16720036193581,47.49123100204819,41.80976138005573,45.24687764891952,44.365897986674916,48.29900205447751,47.86300291493817,27.87533910349812,44.86606040441969
121.91760152873154,60.1535664898168,44.26769398847707,79.93174382332514,24.509768905511546,101.78240313981661,2930.1974315544962,66.98182611141256,132.58156472918225,14.657468110551315,57.688157728046995,49.94894534729507,2554.559661684417,29.559208102776996,54.249633445641194,3059.2413350724855,35.55645643096416,91.26003167637357,21.239498646713106,301.89586332211525,39.52147827053988,0.3690064146072507,0.34535807684933967,0.21989172998325265,0.43152494247663364,0.2359319648823447,0.2968479657023175,0.3818361078926177,0.25361309022549433,0.31615288410461195,0.25076748788219294,0.2475733228453479,0.24766370589343203,0.2390026948232184,0.24151797631799654,0.2899487409220136,0.344957332480946,0.22911002713026807,0.2805266423796046,0.37282893390364313,0.26110589282729024,46.5854994160102,45.01887112429279,45.05050118285486,44.37176659581209,45.5953385262761,44.55263300485904,45.04202843099089,45.51187210195429,45.74982515427939,27.870524112230893,46.19110440078324
122.16454004110629,61.593156521626916,44.74671064838686,80.4246886542203,24.597743797815234,101.126343224849,2746.3732790919125,64.26841114067379,135.7142416785271,15.183870397250065,56.862279585031004,49.199875112140994,2603.2924728512653,29.62044868325869,53.541169199335485,3279.842409784106,35.02897814179035,91.54543948558633,20.757881742124905,309.41314750604465,41.44812826890799,0.21386920169226492,0.36374871649429724,0.2544973384717502,0.38241027452793597,0.3767079134753216,0.33940371857316104,0.3627921136018038,0.29151019832340136,0.30678556270942614,0.29380281378409556,0.3749237319831755,0.22773968047143744,0.3091310638331615,0.42710997877726586,0.21193333999327618,0.430854201387713,0.24166166201809783,0.2985283725710807,0.3252549102606569,0.3328008396658843,45.50916204260917,46.186613057436375,47.09103046147838,43.90914170632698,44.59531053090426,43.68655881035894,45.34969233434417,45.68290728498801,44.64343002087486,25.50375939090044,45.02613008607446
123.0528120971604,59.928245749383976,44.57456757080868,80.1537908160311,25.518965963165677,103.33697467792277,2784.104992715326,65.03413928686852,127.3526146741779,14.882629063086043,52.23926768062078,50.347609527421255,2637.1907554294235,30.04010827858229,57.47645924216952,3014.595929992676,34.310491107437656,91.30358420492958,22.401425101107968,304.38422374758954,40.1267173445909,0.3352188300915302,0.41299953689447877,0.24665310034242843,0.1437047272078841,0.3614126746073441,0.3776256406425549,0.38021606958460313,0.16268506188394483,0.3307446713883287,0.29923709225706135,0.2391687836553483,0.24246703372432515,0.13277161483772307,0.2189881678067244,0.37243659728890416,0.39996603322334645,0.236240268960454,0.22722801122714822,0.3779097916241076,0.2982812348900902,44.88128778029127,46.170060925030704,44.42983630473108,44.12622453008896,44.35534206715257,44.57137937171038,45.05150970053728,46.957045247588184,44.64359689813405,27.57494499657906,45.20822402087049
119.19344003820244,56.60386971948951,44.29392100881965,77.39326918338044,24.629771045033905,104.01223962059524,2864.9766976915603,62.519674711958,128.64357964105497,14.915350617377051,53.234636481695304,48.52854418036615,2590.2738560481057,31.290917096021154,55.51873611433527,3153.631472192901,34.210583927409324,91.37063082636433,22.080763727299097,290.7149187652444,39.690811879350626,0.25333980104806786,0.33993113180553447,0.41143344229797385,0.18402765492622875,0.24390605709709468,0.3587916238747253,0.17850412977185354,0.2449315434938428,0.2673402213576577,0.2797835618480889,0.24230301102348106,0.3505026736780563,0.28500332756000196,0.3263513472968185,0.21886325645485236,0.30218030433288223,0.3016984000953553,0.24997901990552057,0.3237647813267728,0.4440803592926599,44.79193154135347,45.18645350373291,45.03455669164363,45.41153429589643,44.98758956928059,45.14851211697156,45.90237055271498,41.859238977730016,44.08055285885624,24.069350629460654,45.04696507530719
